5.505071015897767595e+00 2.037497121254341437e+01 1.500000000000000000e+00
5.265585392796687358e+00 2.503147050732048839e+01 1.500000000000000000e+00
2.146768918521636760e+00 1.412836519878442054e+01 1.500000000000000000e+00
2.368192688327504403e+00 3.590960841086389621e+01 1.500000000000000000e+00
6.334606419530590671e+00 1.606623206337746623e+01 1.500000000000000000e+00
2.678646351426731798e+00 5.516202992862245225e+01 1.500000000000000000e+00
4.883506045111712268e+00 1.396166470198681075e+01 1.500000000000000000e+00
9.842464430838699485e+00 5.625601618025437034e+01 1.500000000000000000e+00
6.806545833827966518e+00 1.482077878494687617e+01 1.500000000000000000e+00
8.974915931023549120e+00 3.998508397142856552e+01 1.500000000000000000e+00
1.414634889195745515e+01 3.325047966240430242e+01 1.500000000000000000e+00
1.442975763282921697e+01 4.023701467994510494e+01 1.500000000000000000e+00
1.454761251288389268e+01 4.615260361207626261e+01 1.500000000000000000e+00
1.412091553846355119e+01 3.580158691301394214e+01 1.500000000000000000e+00
1.307600404768412083e+01 3.666661541455690099e+01 1.500000000000000000e+00
1.366878651880816520e+01 2.074172653865701577e+01 1.500000000000000000e+00
1.362865948466566124e+01 2.269570282879112000e+01 1.500000000000000000e+00
1.373001188360770009e+01 1.474671063023571804e+01 1.500000000000000000e+00
1.265043667436233221e+01 3.709640769133808647e+01 1.500000000000000000e+00
1.249119497615212282e+01 3.531921883036119425e+01 1.500000000000000000e+00
1.310899689401473722e+01 2.633957706860288894e+01 1.500000000000000000e+00
1.304026161552294383e+01 2.822399218808996935e+01 1.500000000000000000e+00
1.341937759316127377e+01 1.527053503667060674e+01 1.500000000000000000e+00
1.281472763830158534e+01 3.334007666773554490e+01 1.500000000000000000e+00
1.230253326749359566e+01 3.741106773555086562e+01 1.500000000000000000e+00
1.250753563369791621e+01 2.960896238209442899e+01 1.500000000000000000e+00
1.300306759882394125e+01 1.638102225497340214e+01 1.500000000000000000e+00
1.223549235219821618e+01 1.542242206472469590e+01 1.500000000000000000e+00
1.220309776900864129e+01 2.726928407376698971e+01 1.500000000000000000e+00
1.182441615977559835e+01 1.489190654942006198e+01 1.500000000000000000e+00
1.210435554082117626e+01 1.745260005553037885e+01 1.500000000000000000e+00
1.127451950522026358e+01 1.648958134517608443e+01 1.500000000000000000e+00
1.106899196419686504e+01 3.511578823864962118e+01 1.500000000000000000e+00
1.130556754225903937e+01 3.969079011316593153e+01 1.500000000000000000e+00
1.114199239385759910e+01 1.880669521394329990e+01 1.500000000000000000e+00
1.067074241810460578e+01 3.395136596570510079e+01 1.500000000000000000e+00
1.109046926633551777e+01 1.158838890730194393e+01 1.500000000000000000e+00
1.056289019637797288e+01 2.029606941438091994e+01 1.500000000000000000e+00
9.237640298626789814e+00 4.278497524522458662e+01 1.500000000000000000e+00
1.029703785753315870e+01 1.737787973689226106e+01 1.500000000000000000e+00
1.129220569088389503e+01 5.798765187507760288e+01 1.500000000000000000e+00
1.031492613438846995e+01 2.223460960033022360e+01 1.500000000000000000e+00
8.568710937943976091e+00 4.197617990786908138e+01 1.500000000000000000e+00
9.791244576649692277e+00 5.447649680564547481e+01 1.500000000000000000e+00
8.642268075295625351e+00 5.278488878619460678e+01 1.500000000000000000e+00
9.346797605640826845e+00 2.441921899022373665e+01 1.500000000000000000e+00
1.001335072753081867e+01 2.382429108496776138e+01 1.500000000000000000e+00
7.944046920821483226e+00 4.113091510391689098e+01 1.500000000000000000e+00
8.145902342513041461e+00 5.582909942391908231e+01 1.500000000000000000e+00
9.521773258428956055e+00 1.589942524347614317e+01 1.500000000000000000e+00
9.163170366653414334e+00 2.042884557880314134e+01 1.500000000000000000e+00
7.762858034984353672e+00 4.490776229327884295e+01 1.500000000000000000e+00
7.732015186053414091e+00 3.876112273270676667e+01 1.500000000000000000e+00
7.747593195837049862e+00 5.593692404449207345e+01 1.500000000000000000e+00
9.185607617779327327e+00 1.429675266431396174e+01 1.500000000000000000e+00
7.868250987678984565e+00 2.524734179180310534e+01 1.500000000000000000e+00
7.339900050251297436e+00 4.596104993573739961e+01 1.500000000000000000e+00
7.199738974172523953e+00 4.314861434909075655e+01 1.500000000000000000e+00
6.882717702755539513e+00 4.422666945744113320e+01 1.500000000000000000e+00
7.450354255388982772e+00 5.616826077931279571e+01 1.500000000000000000e+00
6.408259234824060790e+00 3.820850240412070775e+01 1.500000000000000000e+00
7.577635522125160783e+00 1.992732141033506821e+01 1.500000000000000000e+00
7.753013213913522605e+00 1.200194248517027162e+01 1.500000000000000000e+00
7.235356955701118586e+00 5.983866996757457457e+01 1.500000000000000000e+00
7.483700189011609716e+00 1.091935905764281678e+01 1.500000000000000000e+00
5.791051771817928184e+00 3.562143593705930300e+01 1.500000000000000000e+00
5.173860006467172035e+00 3.365706082357905871e+01 1.500000000000000000e+00
5.869742996873164920e+00 1.112838971973562252e+01 1.500000000000000000e+00
4.971238566307648377e+00 2.672863632306392034e+01 1.500000000000000000e+00
5.710657484291545849e+00 4.721811668069674539e+01 1.500000000000000000e+00
4.955883819644517629e+00 1.765755746784905611e+01 1.500000000000000000e+00
4.483383360691600927e+00 1.304373404555957983e+01 1.500000000000000000e+00
5.230759078205154289e+00 4.684524301907027422e+01 1.500000000000000000e+00
4.457614102926657829e+00 5.610812557021049685e+01 1.500000000000000000e+00
4.770471550100296554e+00 4.509693423123943745e+01 1.500000000000000000e+00
